Price,Close,High,Low,Open,Volume,Asset Class
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS,Equity
Date,,,,,,Equity
2010-03-16,11.10035514831543,11.10035514831543,10.72764245760307,10.743847726756103,1531150,Equity
2010-03-17,11.197583198547363,11.246198227884692,10.986920131978081,10.986920131978081,1431600,Equity
2010-03-18,11.246199607849121,11.278609373814286,11.035535742720661,11.165174806581321,1783300,Equity
2010-03-19,11.424453735351562,11.440658232019455,11.148970337609416,11.424453735351562,4147450,Equity
2010-03-22,11.440658569335938,11.473068336337066,11.21379020032803,11.343429268332548,1839300,Equity
2010-03-23,11.667527198791504,11.748552004457899,11.375839289270152,11.505478360168532,3474350,Equity
2010-03-24,11.456864356994629,11.748552273187892,11.408249317940836,11.635117697202263,1840700,Equity
2010-03-25,11.246199607849121,11.667526565396269,11.18138007591879,11.667526565396269,1913050,Equity
2010-03-26,11.229994773864746,11.456863917125707,11.067945937756775,11.327224075529529,1951900,Equity
2010-03-29,11.311020851135254,11.440659934610288,11.213791538528977,11.229996037608412,1381950,Equity
2010-03-30,11.489274024963379,11.570298059064537,11.31101991360511,11.343429681787539,1925050,Equity
2010-03-31,11.473068237304688,11.537887770747442,11.311019403697799,11.35963444013476,2176100,Equity
2010-04-01,11.683732032775879,11.764756835417069,11.440658397562096,11.505477930591134,1708450,Equity
2010-04-05,11.797167778015137,11.991626396488222,11.667527926323217,11.732347465814247,2928050,Equity
2010-04-06,11.86198616027832,11.894395926862014,11.635117021482685,11.86198616027832,2263550,Equity
2010-04-07,11.602706909179688,11.926805338069423,11.4730678467077,11.926805338069423,2110800,Equity
2010-04-08,11.991625785827637,12.024035553922719,11.554093530189121,11.586503298284201,3010600,Equity
2010-04-09,11.910599708557129,12.088853800418018,11.845780179282212,12.024034271143103,2274300,Equity
2010-04-12,12.186083793640137,12.234698829741014,12.088854494148167,12.153674027142813,3767100,Equity
2010-04-13,12.21849250793457,12.47777061758526,12.12126321681556,12.21849250793457,3487400,Equity
2010-04-14,12.250903129577637,12.477771491409692,12.137468562306722,12.380542193481668,3394900,Equity
2010-04-15,12.510180473327637,12.688434561378742,12.137467801607903,12.23469786615194,4542950,Equity
