Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO,Equity
Date,,,,,,Equity
2010-08-02,1.5469944477081299,1.615733923386783,1.530695375872172,1.557624181669169,10105000,Equity
2010-08-03,1.5306957960128784,1.5519554387268129,1.5143967197031998,1.5391995517244794,4176000,Equity
2010-08-04,1.5831360816955566,1.5909312326843361,1.5058926689487544,1.5370734418604797,6168000,Equity
2010-08-05,1.6114819049835205,1.6121906777905708,1.5668366522283914,1.5668366522283914,4639000,Equity
2010-08-06,1.6008528470993042,1.6107739810198998,1.5866797503679846,1.5987268656939422,2716000,Equity
2010-08-09,1.6228207349777222,1.6249467159096727,1.5930571708870163,1.6072302644622851,2267000,Equity
2010-08-10,1.5803011655807495,1.6171512697277384,1.5732146200876034,1.6001434253789302,3722000,Equity
2010-08-11,1.4336096048355103,1.470459711116578,1.3662873342735398,1.455577846449526,23300000,Equity
2010-08-12,1.446365475654602,1.480381001029082,1.4314837783413543,1.4492002294865918,18324000,Equity
2010-08-13,1.4166020154953003,1.4562867956296006,1.4137674305820007,1.444239683030626,39578000,Equity
2010-08-16,1.4364442825317383,1.4385702633362896,1.3967595891077702,1.4166019358197544,14858000,Equity
2010-08-17,1.4435304403305054,1.46762482664425,1.4378612723487698,1.444947816804213,7749000,Equity
2010-08-18,1.4704599380493164,1.4754205040516928,1.423688694076502,1.4399877690657132,8339000,Equity
2010-08-19,1.4534518718719482,1.4775460914527931,1.4442393463339964,1.464790208881831,5891000,Equity
2010-08-20,1.4477828741073608,1.4562867978166325,1.437861742417612,1.437861742417612,4158000,Equity
2010-08-23,1.4456570148468018,1.4577041284777559,1.4329012971659731,1.4484916000029175,5772000,Equity
2010-08-24,1.4343181848526,1.4513260299031354,1.4137672358658786,1.4173105087586437,10926000,Equity
2010-08-25,1.4378619194030762,1.4470744482365503,1.3967598416911722,1.4350273341366124,11221000,Equity
2010-08-26,1.4598300457000732,1.4895936109283394,1.4357358194925578,1.4541608756359317,7769000,Equity
2010-08-27,1.4392788410186768,1.4633732333783354,1.4180192023177471,1.4612472526125835,10518000,Equity
2010-08-30,1.4173102378845215,1.4428218316280095,1.4123496736783636,1.432191930502995,5904000,Equity
2010-08-31,1.4279406070709229,1.4350271538249666,1.3960510621994253,1.4031376089534688,6339000,Equity
2010-09-01,1.4881759881973267,1.5136875871865516,1.4286490365268558,1.4385701669791706,11095000,Equity
2010-09-02,1.4917192459106445,1.505183732885414,1.4761287784158286,1.5030577523653679,3047000,Equity
2010-09-03,1.486758828163147,1.5030579011256022,1.4690423783948572,1.5002233164705203,5240000,Equity
2010-09-07,1.458413004875183,1.4874678004592223,1.4506176839474625,1.4732947047172575,4393000,Equity
2010-09-08,1.4229800701141357,1.466208129593271,1.4024291154616015,1.456995600636568,10604000,Equity
2010-09-09,1.3939250707626343,1.4385703318719931,1.3811692698059173,1.4265232193766553,15500000,Equity
2010-09-10,1.3216419219970703,1.392507457136094,1.3046341631515235,1.3847122237721001,25537000,Equity
2010-09-13,1.3429018259048462,1.3514056647900652,1.3294374213764413,1.3301460253378692,11641000,Equity
2010-09-14,1.4102236032485962,1.4300658588040205,1.318807050768833,1.3343975151027632,12115000,Equity
2010-09-15,1.3542402982711792,1.4251057612384963,1.3400672056777159,1.4031375184056054,11064000,Equity
2010-09-16,1.364161491394043,1.3925077623496318,1.3464451248457372,1.347153813298989,8576000,Equity
2010-09-17,1.4201452732086182,1.4399877052960115,1.367704777064708,1.374791408226377,15408000,Equity
2010-09-20,1.4619561433792114,1.486759144541512,1.4024290926506504,1.4272320093346398,12498000,Equity
2010-09-21,1.471876859664917,1.5533722187529382,1.4477826383542236,1.4704596519152144,9719000,Equity
2010-09-22,1.4711681604385376,1.520065372722152,1.4669161995518645,1.4740027447107986,14238000,Equity
2010-09-23,1.511561393737793,1.5342384049707065,1.432900796137815,1.4633729560635487,10337000,Equity
2010-09-24,1.5292779207229614,1.5434510112484154,1.5108528692485579,1.5151048301975074,7934000,Equity
2010-09-27,1.555498719215393,1.5668372297854638,1.539908415018598,1.5576247005070707,6663000,Equity
2010-09-28,1.5803011655807495,1.5888050877551536,1.5455770419773616,1.566128074594457,6547000,Equity
2010-09-29,1.5824273824691772,1.5944744947111755,1.5675455164412757,1.5803014016080483,3880000,Equity
2010-09-30,1.5951824188232422,1.6299065328136968,1.5831353117156406,1.585969895336866,10464000,Equity
2010-10-01,1.6036869287490845,1.6058129094864277,1.583844498186075,1.6029783248221656,6330000,Equity
2010-10-04,1.581010341644287,1.603687363012279,1.5533727535314157,1.60156138169924,7856000,Equity
2010-10-05,1.5909308195114136,1.6029780983061603,1.5767577292363077,1.5902222156846273,4099000,Equity
