Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HST,HST,HST,HST,HST,Equity
Date,,,,,,Equity
2010-05-04,10.028966903686523,10.32916184781752,9.930942943957614,10.194379633517672,14882200,Equity
2010-05-05,9.753277778625488,10.084104430742897,9.593990439263798,9.826795461609317,11460900,Equity
2010-05-06,9.416321754455566,9.857424827202308,8.760794006983003,9.67975840105265,19634900,Equity
2010-05-07,9.030354499816895,9.67975610821104,8.975216555751336,9.453078348145054,19550800,Equity
2010-05-10,9.826790809631348,9.83291620916665,9.361181569620515,9.557227657666395,16695400,Equity
2010-05-11,9.753277778625488,9.900311976069217,9.514346769582954,9.606243581181758,10723800,Equity
2010-05-12,9.961576461791992,10.00446128974267,9.722645454076877,9.80228912331525,10376800,Equity
2010-05-13,9.851298332214355,10.084102132989505,9.820666652923089,9.943194538611818,12995700,Equity
2010-05-14,9.122252464294434,9.710389637685173,9.042608821784444,9.710389637685173,19018200,Equity
2010-05-17,9.17126750946045,9.361186546149401,8.871071941875915,9.134508665828589,18428400,Equity
2010-05-18,8.834311485290527,9.330551953195787,8.78530009547919,9.31829939787388,14318500,Equity
2010-05-19,8.828185081481934,9.07324261940793,8.50961104171856,8.724035730109211,15409900,Equity
2010-05-20,8.184908866882324,8.644391038133254,8.154277189541697,8.607632791619784,24678300,Equity
2010-05-21,8.62601089477539,8.65664315275528,7.964356693161384,7.994988951141273,19759400,Equity
2010-05-24,8.380958557128906,8.73016496892193,8.362578841788821,8.711785837843887,12235600,Equity
2010-05-25,8.380958557128906,8.380958557128906,7.860211641067343,8.099142682130068,18294900,Equity
2010-05-26,8.301314353942871,8.693405574977394,8.258428938445716,8.52186566577479,12664600,Equity
2010-05-27,9.0242280960083,9.042607800539155,8.43609157330172,8.540240311001403,13627500,Equity
2010-05-28,8.736288070678711,9.103873467546135,8.681150115083145,9.079367774421641,12064800,Equity
2010-06-01,8.668896675109863,8.926206736105373,8.558621352013066,8.644390982837043,14605000,Equity
2010-06-02,9.067113876342773,9.067113876342773,8.601505191713693,8.736286776056158,15082900,Equity
2010-06-03,8.993597984313965,9.17739038742258,8.877195505799255,8.907827767737958,11449200,Equity
2010-06-04,8.362576484680176,8.920082090019148,8.301312536934116,8.687277686355616,17707300,Equity
2010-06-07,8.184908866882324,8.601506222446941,8.160403174452746,8.436092944612739,14598700,Equity
2010-06-08,8.47285270690918,8.485105847446938,7.952105919292446,8.197163471690514,19239400,Equity
2010-06-09,8.613762855529785,8.962969260395171,8.527992605097046,8.564750866523912,17843700,Equity
2010-06-10,9.091623306274414,9.122255576808723,8.736290370305152,8.779175198496006,10416200,Equity
2010-06-11,9.08549690246582,9.134508302517617,8.852692460088802,8.871071589042732,8528600,Equity
2010-06-14,9.201897621154785,9.416322308497014,9.085495130537069,9.189644481400558,12015400,Equity
2010-06-15,9.483712196350098,9.483712196350098,9.226402705430779,9.257034384264202,13329400,Equity
