Price,Close,High,Low,Open,Volume,Asset Class
Ticker,BG,BG,BG,BG,BG,Equity
Date,,,,,,Equity
2010-05-18,35.64303970336914,36.7678008786403,35.59413727531235,35.71289955345529,1476600,Equity
2010-05-19,34.93745040893555,35.40552003227169,34.37157857361211,35.34963000829835,1582600,Equity
2010-05-20,33.58213806152344,34.34362206076776,33.428443212048506,34.34362206076776,1594300,Equity
2010-05-21,33.421451568603516,33.91746327303016,32.94639727944005,33.04420210397695,1853300,Equity
2010-05-24,33.197914123535156,33.875565994629895,33.10709416870175,33.5472187721435,1602200,Equity
2010-05-25,32.96736145019531,33.23982122935543,31.68890822251818,32.47833722730262,2392500,Equity
2010-05-26,33.50529479980469,33.973364324552996,32.92545058061845,33.3516025962157,1984800,Equity
2010-05-27,34.50432205200195,34.7069194423317,33.959407506271695,34.27378230764827,1341000,Equity
2010-05-28,34.06417465209961,34.511286663609006,33.95239731546774,34.35060424378014,998200,Equity
2010-06-01,33.63103485107422,34.32964380989166,33.63103485107422,33.74979975986366,1015400,Equity
2010-06-02,34.33664321899414,34.38554564975708,33.53324157363281,33.994323538670955,907200,Equity
2010-06-03,34.29472732543945,34.60211442830458,33.76378548140284,34.28774240570779,660500,Equity
2010-06-04,33.9524040222168,34.88155548180588,33.7847393166405,33.87555925340075,1600200,Equity
2010-06-07,33.14899826049805,34.25279911726705,33.12803817788201,34.23882661718366,1092700,Equity
2010-06-08,33.36555862426758,33.463366105137524,32.88351946096755,33.0092692713904,1089200,Equity
2010-06-09,35.10511016845703,36.257816344459044,34.42745843280885,34.42745843280885,3148700,Equity
2010-06-10,35.58714294433594,36.66300148757792,35.51728310749454,35.803712702515384,1531300,Equity
2010-06-11,36.48835372924805,36.614103583052184,35.202912852014165,35.25181527682886,1215200,Equity
2010-06-14,36.50931167602539,36.94245125202933,36.29972947165896,36.55122918289161,1041800,Equity
2010-06-15,37.983375549316406,38.039265555814104,36.516297523520166,36.711907216297746,1490500,Equity
2010-06-16,37.256832122802734,37.85763383181716,37.01930487412902,37.61312166332192,1076500,Equity
2010-06-17,37.45243835449219,37.529285790255,37.05423133734171,37.17299361807878,716500,Equity
2010-06-18,37.19394302368164,37.599134843631774,37.082165694214524,37.43845509908416,834600,Equity
2010-06-21,37.75283432006836,37.87858416432698,37.31969478318554,37.87858416432698,1399200,Equity
2010-06-22,36.858612060546875,37.801735870770685,36.84464222482387,37.305724088161504,1141100,Equity
2010-06-23,36.83067321777344,37.11710284694124,36.467396159929486,36.82368563426709,957900,Equity
2010-06-24,35.824668884277344,36.96340230737216,35.69193413286653,36.91449989027439,1370400,Equity
2010-06-25,36.530277252197266,36.851636858189416,35.83865294236112,35.89454295991596,1248100,Equity
2010-06-28,36.29972457885742,36.68395901256906,36.09014240274035,36.341642080073626,672300,Equity
2010-06-29,34.50432205200195,35.719903728996776,34.41350207271901,35.65004118147771,1360700,Equity
2010-06-30,34.36459732055664,35.01430431156289,34.24583499520326,34.29473744269977,1273900,Equity
2010-07-01,34.79772186279297,34.83265178643512,34.050210303924956,34.2947224344024,1005600,Equity
2010-07-02,34.776763916015625,35.27976337534967,34.553209192974386,35.042236148995535,833200,Equity
2010-07-06,34.97238540649414,35.58715972249345,34.630065648622285,34.958412899541905,816300,Equity
2010-07-07,36.453407287597656,36.46737978335338,35.00029970877566,35.00029970877566,1017900,Equity
2010-07-08,37.15203094482422,37.23586328790705,36.439449366164794,37.03326601588991,1034900,Equity
2010-07-09,37.68297576904297,37.780783286493204,37.02628414177124,37.17299142047306,1021100,Equity
2010-07-12,37.43147659301758,37.94844583097901,37.30572674270649,37.71091863205608,925800,Equity
2010-07-13,37.69694900512695,38.35364331016046,37.62708915628537,37.67599158347096,1654600,Equity
2010-07-14,37.76679611206055,37.808710938273464,37.36858927314991,37.689948710695106,835800,Equity
2010-07-15,37.72488784790039,37.86461018774086,37.103126233841365,37.72488784790039,1512500,Equity
2010-07-16,36.31369400024414,37.87857926819767,36.2228740878006,37.70392702541178,1735200,Equity
2010-07-19,36.36959457397461,36.73985658356453,36.16000968969559,36.56520428998702,785300,Equity
2010-07-20,37.31270980834961,37.40352973239412,36.12507387270551,36.12507387270551,637800,Equity
2010-07-21,37.45941162109375,37.78077376749723,37.26380196544252,37.333661795323195,1429800,Equity
2010-07-22,37.68996047973633,38.42349948231129,37.49434812472942,37.962417595122844,2350400,Equity
2010-07-23,38.47939682006836,38.59815910736087,37.66900757273408,37.66900757273408,1595700,Equity
2010-07-26,38.49336624145508,39.36662775024473,38.40953388280641,38.50035382591567,1705100,Equity
2010-07-27,39.00334930419922,39.087181654242755,38.451447447699344,38.67500215780369,1432600,Equity
2010-07-28,37.70393753051758,39.017320843416684,37.578187667476655,38.92650357065127,1975100,Equity
2010-07-29,32.338623046875,34.12007611376096,32.01726342923717,34.1061036088659,8176000,Equity
2010-07-30,34.68593978881836,35.105104145457894,32.25477799236668,32.25477799236668,4411000,Equity
2010-08-02,36.425472259521484,36.84463925190433,35.133046695883415,35.133046695883415,3854900,Equity
2010-08-03,36.027278900146484,36.51630590937616,35.943446536130274,36.13207135390384,2033900,Equity
2010-08-04,36.05522155761719,36.460413511413655,35.87358167161876,35.971389199070096,1537900,Equity
2010-08-05,38.06022262573242,38.37459724693533,35.67098083455467,35.83864552254144,3969700,Equity
2010-08-06,38.884586334228516,39.024308701363815,37.906532429263926,38.772808973516774,3690200,Equity
2010-08-09,38.40254592895508,39.122112502546834,38.15803112682471,38.996362642018624,1626200,Equity
2010-08-10,38.367618560791016,39.303755058242054,37.941469158764946,37.941469158764946,1601500,Equity
2010-08-11,37.17299270629883,37.69694957548547,37.01930050352548,37.59215980063761,1553500,Equity
2010-08-12,38.011314392089844,38.283771467153684,36.20191703219881,36.44642910854283,1405700,Equity
2010-08-13,37.85762405395508,38.318705927588496,37.65502945166345,37.78077929583457,627900,Equity
2010-08-16,37.72488784790039,37.89954010645548,37.459415668701695,37.8436501045265,1306600,Equity
2010-08-17,38.45454788208008,39.008807699256046,37.92834992205569,38.59486519698161,1462400,Equity
2010-08-18,38.41946029663086,38.636956385347354,38.06164691339362,38.587844796988925,954700,Equity
2010-08-19,37.93537521362305,38.37738237172966,37.4091771080044,38.37738237172966,1139400,Equity
2010-08-20,37.63368225097656,37.91432226768278,37.22675717077225,37.851178397742956,675500,Equity
2010-08-23,37.268863677978516,38.363356894990694,37.26184887960272,38.05465491518941,684800,Equity
2010-08-24,36.44798278808594,37.058371731864554,35.81654410391393,37.058371731864554,1376900,Equity
2010-08-25,36.518150329589844,36.70056718330842,35.78147346989779,35.95687284965219,1003100,Equity
2010-08-26,35.872684478759766,36.76371371321145,35.78147604533558,36.300659424385934,1269800,Equity
2010-08-27,37.072410583496094,37.233777681133844,35.44470466010963,36.01299957678498,1260800,Equity
2010-08-30,36.483055114746094,37.030300085025374,36.483055114746094,36.65845441818237,799500,Equity
2010-08-31,37.184661865234375,37.36006121365529,35.94985162995905,36.034042567814225,1201300,Equity
2010-09-01,37.80207061767578,38.23706027879999,37.619653785461814,37.7880383477838,1099900,Equity
2010-09-02,39.043888092041016,39.149126073871344,37.752949043035386,37.858187024865714,1445600,Equity
