Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HSY,HSY,HSY,HSY,HSY,Equity
Date,,,,,,Equity
2010-05-27,33.60713195800781,33.621345491741614,32.93910942729103,32.97464461710271,1638700,Equity
2010-05-28,33.2589111328125,33.60002785031848,33.2589111328125,33.528962884112744,2066600,Equity
2010-06-01,34.1116943359375,34.545197551876,32.86093340310617,33.08123636068194,3194800,Equity
2010-06-02,34.609169006347656,34.609169006347656,34.012214041443514,34.20409271347929,1877400,Equity
2010-06-03,35.113746643066406,35.255879331590265,34.6091781742145,34.64471066860657,1939600,Equity
2010-06-04,34.317779541015625,34.83656112893341,34.2396064902007,34.76549348685014,1836900,Equity
2010-06-07,34.56650924682617,34.97158531526919,34.14011424139773,34.31067115918778,1794500,Equity
2010-06-08,35.86703109741211,35.87413650856091,34.63048081404264,34.63048081404264,3754800,Equity
2010-06-09,36.35028076171875,36.62743788562318,35.604085168493846,35.7959638029556,2927300,Equity
2010-06-10,36.783790588378906,37.02541529507073,36.56348754262944,36.684298540497856,1709600,Equity
2010-06-11,36.080230712890625,36.55637190443684,35.817287110259954,36.52083942477665,2172100,Equity
2010-06-14,36.15840530395508,36.47820305615384,36.066018684218875,36.28632440483459,2554700,Equity
2010-06-15,35.56855010986328,36.28631858421286,35.47616350494664,36.264996930183415,4260200,Equity
2010-06-16,35.4548454284668,35.5330185029259,34.77971753472037,35.30560740138351,3473100,Equity
2010-06-17,35.845726013183594,35.916793712296815,35.23456006654306,35.46197128179431,3115300,Equity
2010-06-18,35.68936538696289,36.314744573608756,35.653830198964684,36.314744573608756,2497200,Equity
2010-06-21,35.049781799316406,36.14419981217064,34.90764913216109,35.973640069393234,2318300,Equity
2010-06-22,34.936065673828125,35.46195557044943,34.90763860677739,35.05687935331659,1309300,Equity
2010-06-23,35.06398391723633,35.33403562578352,34.630480643528905,34.89342423000803,1049900,Equity
2010-06-24,35.10662841796875,35.405104515093285,34.96449578130988,35.092414883207404,1346400,Equity
2010-06-25,34.38174819946289,35.13504642904136,34.275148063488466,35.09240854341485,2613500,Equity
2010-06-28,34.8294563293457,34.97869703647018,34.36042069069899,34.5522992761845,895500,Equity
2010-06-29,34.275146484375,34.658903703057696,34.10458952781865,34.64469017151901,1298300,Equity
2010-06-30,34.061946868896484,34.4314905336445,33.955346744293756,34.04062792835745,1959500,Equity
2010-07-01,33.8842887878418,34.17565944941402,33.415253022604695,33.8842887878418,2095700,Equity
2010-07-02,34.26094055175781,34.45992732647984,33.93403738672422,34.03352941860796,2598200,Equity
2010-07-06,35.10662841796875,35.14926631129822,34.43150042705501,34.552311406094596,2915400,Equity
2010-07-07,35.518795013427734,35.55432747977921,34.84366730893603,35.127932461654666,1923900,Equity
2010-07-08,35.845726013183594,35.845726013183594,35.298516929311674,35.6041012581097,1234300,Equity
2010-07-09,36.044700622558594,36.11576558658972,35.7391163975065,35.760435344524915,1127600,Equity
2010-07-12,36.023372650146484,36.14418632096781,35.81728320619926,35.97362664185362,1426800,Equity
2010-07-13,36.40713119506836,36.542155692263094,36.080228068625814,36.20814715479102,1825100,Equity
2010-07-14,36.51373291015625,36.577692455994146,36.24368119317907,36.2934272053914,1440400,Equity
2010-07-15,36.67719650268555,36.71983440658402,36.193947044831134,36.44267718742301,1245200,Equity
2010-07-16,36.10865783691406,36.67007752270495,36.023376632452255,36.64165316550544,1309500,Equity
