Price,Close,High,Low,Open,Volume,Asset Class
Ticker,FANG,FANG,FANG,FANG,FANG,Equity
Date,,,,,,Equity
2013-09-18,35.27451705932617,35.83518440666337,34.540127571678866,35.57459215915261,441400,Equity
2013-09-19,34.76123046875,35.60617607543995,34.24004903833986,35.29820564097235,264600,Equity
2013-09-20,33.782047271728516,35.148174620572185,33.0713468020899,34.72175554372859,1209100,Equity
2013-09-23,34.390098571777344,34.54803303957098,33.41880566151819,33.568841749129966,562300,Equity
2013-09-24,34.45326232910156,35.250826763478024,34.350604506658584,34.942856308497525,449400,Equity
2013-09-25,34.55591583251953,34.84019716862833,34.23215164691747,34.61909080158741,245900,Equity
2013-09-26,34.729644775390625,34.79281974589607,33.80573342436149,33.80573342436149,331100,Equity
2013-09-27,34.07423400878906,34.55592978688238,33.845229171963844,34.39799832513351,283100,Equity
2013-09-30,33.67149353027344,34.09791561267935,33.197693224721675,33.53725121489503,307800,Equity
2013-10-01,34.287437438964844,34.57961723078137,33.64780727343755,33.64780727343755,332100,Equity
2013-10-02,34.1295051574707,34.634892983774634,33.308248433552286,34.03474268077692,491400,Equity
2013-10-03,34.6112060546875,34.808623375066006,33.363527143967694,34.153196425481724,359300,Equity
2013-10-04,36.33267593383789,37.39873108399905,34.492748397583675,34.60330159559697,646600,Equity
2013-10-07,36.13525390625,36.88544009591589,35.653558322738704,35.890458432015215,353800,Equity
2013-10-08,35.187660217285156,36.301093655527815,34.311126933750714,36.119470103173214,830300,Equity
2013-10-09,34.2558479309082,35.47983448808689,33.97156656023988,35.27451882600479,427500,Equity
2013-10-10,34.49274826049805,35.47193630673736,34.326918464137165,34.69806091137122,350100,Equity
2013-10-11,35.2982177734375,35.779916521057466,34.137402956212306,34.28743903647538,475300,Equity
2013-10-14,36.735408782958984,36.838066614696764,34.68226720994699,35.14027675743191,474000,Equity
2013-10-15,36.995994567871094,38.156809059806186,35.90625342477736,36.69592249143287,619400,Equity
2013-10-16,39.10441589355469,39.8624975395488,37.25658999872612,37.25658999872612,795200,Equity
2013-10-17,39.6255989074707,39.78353334280807,38.338437326142035,39.04914077898579,460600,Equity
2013-10-18,41.20493698120117,41.370766781722416,39.680875262470614,39.98884575268115,800100,Equity
2013-10-21,41.655052185058594,42.77638105387574,40.312613881838075,40.89697044171609,863800,Equity
2013-10-22,39.73614501953125,42.61053978295079,39.61769346107291,42.14463493861532,643500,Equity
2013-10-23,38.77275848388672,39.53084324376639,36.545891467797446,39.52294486444992,1767500,Equity
2013-10-24,42.64213180541992,42.69740840195758,38.78854571732437,39.04123959073897,1302500,Equity
2013-10-25,42.105159759521484,44.347820315151345,41.86036123321249,43.218593164922474,772000,Equity
2013-10-28,42.263084411621094,43.281758124582396,41.66293429649042,42.42891417540137,505500,Equity
2013-10-29,42.69741439819336,43.26597719939694,41.80508733793751,42.80007224004378,488200,Equity
2013-10-30,42.413124084472656,43.17120565186724,42.049877043306296,42.64212883264864,733800,Equity
2013-10-31,40.786415100097656,42.24730190495562,39.09652049352634,42.24730190495562,1503800,Equity
2013-11-01,39.98884582519531,41.02331351039905,38.05415577855949,40.6047868067333,910200,Equity
2013-11-04,41.97880554199219,42.231499390770985,39.388692085835395,40.20994558819233,1067700,Equity
2013-11-05,43.542354583740234,46.36147308748586,42.326263421871914,46.21933240558704,1729800,Equity
2013-11-06,42.21572494506836,44.134621807330525,41.31550232076752,43.43971189937826,1018100,Equity
2013-11-07,42.64213180541992,44.221470020435476,39.8782899291427,43.48707750946535,4113200,Equity
2013-11-08,42.22361373901367,43.01328295118988,41.907744849203596,42.57106710792557,1044500,Equity
2013-11-11,42.08146667480469,42.555266925506196,41.92353225378801,42.40523088233204,572500,Equity
2013-11-12,41.4576301574707,42.184124325731375,40.873273664103394,41.891947585222084,451700,Equity
2013-11-13,41.97091293334961,42.40523032618802,41.133862621583084,41.48921431112305,1443600,Equity
2013-11-14,41.94721603393555,42.46050208394833,40.3915701672633,41.718214315518104,492000,Equity
2013-11-15,42.27099609375,42.34206645028345,41.5681909082244,42.04988965669007,245200,Equity
2013-11-18,39.64928436279297,42.45260903525726,39.00175594872567,42.373643331043596,883500,Equity
2013-11-19,38.55165100097656,40.036229975013825,38.2989570920786,39.783536066115865,908500,Equity
2013-11-20,38.5042724609375,39.80722796750788,38.23578478738024,38.93859297136044,509600,Equity
2013-11-21,40.85747528076172,41.2759988857381,38.6779871594303,38.6779871594303,686500,Equity
2013-11-22,40.69165802001953,41.57608980393234,40.18627015055468,40.69165802001953,478300,Equity
2013-11-25,40.17837142944336,40.91276405732135,38.63061744295642,40.699553002871376,599700,Equity
2013-11-26,40.75481414794922,41.473412757082045,40.083593746933076,40.27311561644354,572700,Equity
2013-11-27,39.53083419799805,41.125966059467395,38.946477768608915,40.62847370858799,639400,Equity
2013-11-29,39.27814865112305,39.92567717585819,38.40951069457292,39.191284554233135,356800,Equity
2013-12-02,39.775634765625,40.35999126975057,38.733271714891856,39.420283040977615,527000,Equity
2013-12-03,39.66508102416992,41.19703808999641,39.00965719640272,39.83880920103897,928700,Equity
2013-12-04,39.83881378173828,40.533723556767015,39.12811026041923,39.48346202107875,561400,Equity
2013-12-05,38.85173416137695,40.446866673041676,38.50427770571061,39.712473907464606,663500,Equity
2013-12-06,36.466915130615234,40.1230834911575,36.19842754666367,39.90197411991326,1472900,Equity
2013-12-09,35.59038543701172,36.96441097100328,34.91126954161063,36.55378268512475,1388500,Equity
2013-12-10,36.32477951049805,37.50138782442367,35.65356196361308,35.70094018289756,753000,Equity
2013-12-11,35.62198257446289,36.49061759877911,35.535118469561404,36.26951115892029,743000,Equity
2013-12-12,35.50352096557617,36.61695424323262,35.36138029078187,35.866768017895645,386700,Equity
2013-12-13,35.32190704345703,35.88257151739699,34.32692506170934,35.63777596496226,672000,Equity
2013-12-16,35.92205047607422,36.474816463765016,35.26662364445698,35.66145821414967,499700,Equity
2013-12-17,36.41954040527344,36.82227335924973,34.958653680677976,35.70883997669271,587700,Equity
2013-12-18,36.5932731628418,37.840949011329826,35.835191405860535,36.34057924384804,751100,Equity
2013-12-19,39.325523376464844,39.404492099494455,36.182640496256745,37.01179250780067,1047800,Equity
2013-12-20,40.1072998046875,40.494236029763506,39.08073043656779,39.47556504064068,1472400,Equity
