Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AOS,AOS,AOS,AOS,AOS,Equity
Date,,,,,,Equity
2010-04-16,7.449817657470703,7.4577997879249995,7.346052245218421,7.439175070604261,2661600,Equity
2010-04-19,7.427197456359863,7.448482615248326,7.2928349860286055,7.409902598697826,2622600,Equity
2010-04-20,6.912367820739746,7.149165989876651,6.811262847630868,7.103934417055317,4859400,Equity
2010-04-21,6.925669193267822,6.978881356767766,6.853831554594547,6.912365391175117,3232800,Equity
2010-04-22,7.033423900604248,7.050717240463108,6.83254468403438,6.917685342390475,1490400,Equity
2010-04-23,7.077327251434326,7.090630294965335,7.026774772555048,7.073336186131449,1396200,Equity
2010-04-26,7.053383827209473,7.20903161662062,7.045401694106821,7.091963122248139,1042800,Equity
2010-04-27,6.989527225494385,7.146504839152434,6.969571895762179,7.034757276306066,1837800,Equity
2010-04-28,6.938120365142822,7.085001334788965,6.90206771488079,7.042272381004921,1072800,Equity
2010-04-29,7.139743804931641,7.143749737449518,6.97416882644239,6.988856990990105,1013400,Equity
2010-04-30,6.894051551818848,7.199831105461426,6.891381948937271,7.13974364712833,1380600,Equity
2010-05-03,7.034257888793945,7.10769872826534,6.908741442832207,6.908741442832207,1489800,Equity
2010-05-04,6.87001895904541,7.076987362970938,6.816607782679265,6.93144200287991,1744200,Equity
2010-05-05,6.660378456115723,6.872688328875471,6.644355487559422,6.816606792847986,1753800,Equity
2010-05-06,6.625660419464111,6.687083438321854,6.211723015880812,6.609636691043211,3381600,Equity
2010-05-07,6.374628067016602,6.643019424856022,6.29985206312974,6.6256608938594646,3860400,Equity
2010-05-10,6.7191314697265625,6.73248330598162,6.541538676596714,6.629666908308703,2365800,Equity
2010-05-11,6.6657185554504395,6.735153442091991,6.5735844044489955,6.6056310988866045,1269000,Equity
2010-05-12,6.926100254058838,6.94479359001206,6.6603784489220885,6.6603784489220885,1344600,Equity
2010-05-13,6.880699157714844,6.982180744800063,6.825953195677273,6.903399187471671,1128600,Equity
2010-05-14,6.69910192489624,6.84197689010124,6.610973691609751,6.84197689010124,1652400,Equity
2010-05-17,6.570915222167969,6.813936223143951,6.438722488275029,6.745836889680703,1710000,Equity
2010-05-18,6.4520745277404785,6.675066608203809,6.432044864315115,6.636342846932617,1556400,Equity
2010-05-19,6.401334285736084,6.509492185420551,6.3278938356116035,6.412016519135034,2288400,Equity
2010-05-20,6.175671577453613,6.309199871751934,6.064843696788328,6.258459456102144,2750400,Equity
2010-05-21,6.187689781188965,6.198372779583246,6.012768480381559,6.064844468298754,3215400,Equity
2010-05-24,6.046149253845215,6.156977121198315,5.924638390740019,6.128936358496129,3235800,Equity
2010-05-25,6.103566646575928,6.115584445855657,5.856540090912562,5.921969058012847,2243400,Equity
2010-05-26,6.154307842254639,6.358605846126851,6.135613360437111,6.167660061198226,2771400,Equity
2010-05-27,6.381305694580078,6.381305694580078,6.203712887149761,6.255788873005729,1602000,Equity
2010-05-28,6.225076675415039,6.350593475584307,6.167659200365077,6.346587543041582,933000,Equity
2010-06-01,6.043478965759277,6.327893710922098,6.0421441641442115,6.211724329490906,1452000,Equity
2010-06-02,6.120924949645996,6.1289368150301184,5.948674046181803,6.066178985646074,2291400,Equity
2010-06-03,6.317212104797363,6.3439173067775805,6.102231867020707,6.181013435348133,1843200,Equity
2010-06-04,6.123594760894775,6.234423772523197,6.092883631781449,6.187688150042692,2938200,Equity
2010-06-07,6.026119232177734,6.193028986417829,6.016772185085242,6.1729997089415445,2072400,Equity
2010-06-08,6.155642509460449,6.242436324006192,6.071519826293332,6.071519826293332,2412000,Equity
2010-06-09,6.171666622161865,6.341247575141576,6.139619918140545,6.218401876393182,1444800,Equity
2010-06-10,6.442728042602539,6.446733975400625,6.263800070546903,6.275817486914382,1457400,Equity
2010-06-11,6.5735859870910645,6.593614889416636,6.402670242274517,6.428039879598781,1240200,Equity
2010-06-14,6.414686679840088,6.620319450639656,6.385309969398125,6.6123075857894165,1446600,Equity
2010-06-15,6.578925609588623,6.5976189408056625,6.377298021853526,6.4213625112653245,1090800,Equity
2010-06-16,6.621654987335205,6.6937594785133205,6.532190436985755,6.572248997009252,1382400,Equity
2010-06-17,6.6163153648376465,6.677738405743597,6.52017525196239,6.622992430112081,1938000,Equity
2010-06-18,6.574918746948242,6.693758072516471,6.464089756405906,6.656370651320171,12921600,Equity
2010-06-21,6.377298355102539,6.679071969776749,6.323886815264458,6.644354144159272,3051600,Equity
2010-06-22,6.30519437789917,6.557562818211317,6.287835461575103,6.420028581461832,1966800,Equity
2010-06-23,6.341245174407959,6.457414910038073,6.183681699581528,6.3065281158751585,1519200,Equity
2010-06-24,6.331899166107178,6.472103370620035,6.237094258206317,6.282494318871841,2223600,Equity
2010-06-25,6.485456466674805,6.695095173027928,6.457415703334001,6.5642372586995155,6925200,Equity
2010-06-28,6.597620010375977,6.696430472168824,6.4801154502820735,6.518839212496242,2286600,Equity
2010-06-29,6.513498306274414,6.526850907394736,6.374629268083654,6.518839805154717,2568600,Equity
2010-06-30,6.43471622467041,6.635008281736982,6.4160221261587225,6.513497787491357,2712000,Equity
2010-07-01,6.432044982910156,6.473439112050117,6.23976479480258,6.409345716014258,1552800,Equity
2010-07-02,6.468097686767578,6.5375325819510515,6.4080102228117495,6.460085821159185,897600,Equity
2010-07-06,6.433379173278809,6.692423833255714,6.397326932235449,6.596282995699986,1723200,Equity
2010-07-07,6.765867233276367,6.776549468958766,6.461423134301111,6.461423134301111,2230200,Equity
2010-07-08,6.86334228515625,6.923430523855274,6.712455433587655,6.809931111687768,1704000,Equity
2010-07-09,6.976839065551758,6.984850930440656,6.815270786595416,6.8312937523197235,993600,Equity
2010-07-12,6.915414810180664,7.040930424974327,6.870014764945575,6.972831121174963,2002200,Equity
2010-07-13,7.21852445602417,7.255912645464644,6.999538344859666,7.020902806238964,2044200,Equity
2010-07-14,7.13573694229126,7.183807362186447,7.056955395833457,7.183807362186447,1497600,Equity
2010-07-15,7.105024814605713,7.1450833691728555,6.995532145238675,7.1450833691728555,1057200,Equity
2010-07-16,6.832629680633545,7.068974385460647,6.809930411775986,7.068974385460647,3027600,Equity
2010-07-19,6.932774543762207,6.944792341045363,6.739159570112378,6.871352284013151,1448400,Equity
2010-07-20,6.874024391174316,6.923430394254807,6.621656696766553,6.796577618054483,3159000,Equity
2010-07-21,7.01556396484375,7.042269166742897,6.890047529378369,6.9928639319865855,2543400,Equity
2010-07-22,7.1878156661987305,7.295972809561864,7.126392628750171,7.1370740988591495,2194200,Equity
2010-07-23,7.3387017250061035,7.4388477654981155,7.126392608157374,7.194491182200435,1866000,Equity
2010-07-26,7.494927883148193,7.5029397482419276,7.305318072233051,7.341370701101343,1506000,Equity
2010-07-27,7.318673133850098,7.52030078919753,7.275944195505435,7.5136237240342005,1326600,Equity
2010-07-28,7.358884334564209,7.383012377426057,7.287843209445225,7.309289080335305,1604400,Equity
2010-07-29,7.3870320320129395,7.478179838714778,7.287841546192675,7.384351394637497,1276200,Equity
2010-07-30,7.329395294189453,7.413841913429713,7.239588165763352,7.305268017403221,1039800,Equity
2010-08-02,7.458073139190674,7.553243819413867,7.380330053368257,7.492924493031746,1630200,Equity
2010-08-03,7.344141483306885,7.491586564406928,7.297226093421807,7.421885364903981,1526400,Equity
2010-08-04,7.3642449378967285,7.431265476429183,7.244947750375421,7.349500281361007,1311000,Equity
2010-08-05,7.338779926300049,7.377651869676648,7.274439999264484,7.32939654090376,943800,Equity
2010-08-06,7.293204307556152,7.366927610602108,7.129673872241667,7.252992433522722,1087200,Equity
2010-08-09,7.420544147491455,7.4285860612041725,7.282480941027803,7.337437469529817,1025400,Equity
2010-08-10,7.164525032043457,7.336098929416714,7.132355070097045,7.318673629236457,1105200,Equity
2010-08-11,6.865612983703613,7.0975047045312305,6.848187682946904,7.0975047045312305,1442400,Equity
2010-08-12,6.810655117034912,6.862931015015118,6.738272514452816,6.740953919727971,1017000,Equity
2010-08-13,6.821379661560059,6.901804960418827,6.769103754196604,6.7865282896585954,972600,Equity
2010-08-16,6.888398170471191,6.892419510909533,6.702080409784236,6.769101727766896,930000,Equity
2010-08-17,7.097503185272217,7.1551411192026135,6.915206767233481,6.936653404649802,1509600,Equity
2010-08-18,7.129673004150391,7.207417638532163,6.960780545999975,7.081418454388695,1248600,Equity
2010-08-19,6.865612983703613,7.0921426605332485,6.778485712927649,7.081420106522121,1330800,Equity
2010-08-20,6.83746337890625,6.853547974602842,6.715485524153893,6.81601673998259,597600,Equity
2010-08-23,6.753016948699951,6.929952108292532,6.704762393260729,6.861590848926694,1462200,Equity
2010-08-24,6.765081405639648,6.846846628214215,6.601550193498137,6.673932798299103,1043400,Equity
2010-08-25,6.874994277954102,6.887057532389654,6.698059131974054,6.7355911317546555,1132200,Equity
2010-08-26,6.833442211151123,6.978207411045202,6.805293592725569,6.921909407201767,816600,Equity
2010-08-27,7.019759654998779,7.034504314807771,6.769101972230492,6.8991217384685575,641400,Equity
2010-08-30,6.885717391967773,7.013056498765519,6.881696052059444,7.009035158857189,896400,Equity
2010-08-31,6.883034706115723,6.971501866654656,6.824056087761753,6.869630753577828,1292400,Equity
2010-09-01,7.218140602111816,7.254331896149652,6.982227606673646,7.006354880368137,1165200,Equity
2010-09-02,7.114930152893066,7.19937601082243,7.023780781809273,7.171227391512643,2263200,Equity
2010-09-03,7.2596917152404785,7.269074328963768,7.086778726961274,7.2235004284631446,1155600,Equity
2010-09-07,7.218140602111816,7.274437829729694,7.194012561425125,7.2489698536663205,1021800,Equity
2010-09-08,7.232884883880615,7.391054024295224,7.204736268551277,7.251651650089832,1096200,Equity
2010-09-09,7.215460777282715,7.337437861866368,7.153801500234779,7.337437861866368,503400,Equity
2010-09-10,7.232884883880615,7.30526747586591,7.183290398436191,7.219481694428839,1003200,Equity
2010-09-13,7.478180885314941,7.500968223675625,7.293203074663273,7.318671817766769,1056600,Equity
2010-09-14,7.44467306137085,7.506331581702152,7.419205078193826,7.44467306137085,1402200,Equity
2010-09-15,7.53447961807251,7.565309642835609,7.435289098556565,7.435289098556565,1245000,Equity
2010-09-16,7.541179180145264,7.561285109289976,7.463434566736569,7.539838478072136,1291800,Equity
2010-09-17,7.523754596710205,7.593456545334042,7.431266077318565,7.573350612246184,2206800,Equity
2010-09-20,7.702033042907715,7.7100757256736445,7.494267828747556,7.537161881168368,1492200,Equity
2010-09-21,7.754305362701416,7.853495837847412,7.685944131535604,7.732857965029618,1287000,Equity
2010-09-22,7.620266437530518,7.807924143900224,7.601500436795855,7.746265632474242,1389600,Equity
2010-09-23,7.463436126708984,7.644392594802201,7.45271357585092,7.5733507099182695,1136400,Equity
2010-09-24,7.719455242156982,7.719455242156982,7.463435568268263,7.5720094410003105,1395000,Equity
2010-09-27,7.681922912597656,7.71677349624956,7.58943441221805,7.715432794189093,552000,Equity
2010-09-28,7.830711364746094,7.842775386531015,7.4982877008230115,7.683265533230332,1055400,Equity
2010-09-29,7.789156913757324,7.897730015695971,7.673881067780291,7.7395609030290755,1567800,Equity
2010-09-30,7.75967264175415,7.887013368907715,7.628312105950063,7.7972046616939945,2013000,Equity
